0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044982,0.090359,0.13607,0.18211,0.22844,0.27505,0.32193,0.36905,0.41641,0.46398,0.51177,0.55975,0.60791,0.65625,0.70476,0.75342,0.80223,0.85118,0.90026,0.94947,0.9988,1.0482,1.0978,1.1475,1.1972,1.2471,1.297,1.3471,1.3972,1.4474,1.4977,1.548,1.5984,1.6489,1.6995,1.7501,1.8008,1.8515,1.9023,1.9531,2.004,2.055,2.106,2.157,2.2081,2.2592,2.3104,2.3616,2.4128,2.4641,2.5154,2.5668,2.6182,2.6696,2.7211,2.7725,2.8241,2.8756,2.9272,2.9788,3.0305,3.0821,3.1338,3.1855,3.2372,3.289,3.3408,3.3926,3.4444,3.4962,3.5481,3.6,3.6519,3.7038,3.7558,3.8077,3.8597,3.9117,3.9637
0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049089,0.098642,0.14859,0.19892,0.24959,0.30058,0.35188,0.40346,0.45531,0.50741,0.55974,0.61229,0.66505,0.718,0.77114,0.82445,0.87792,0.93155,0.98533,1.0392,1.0933,1.1475,1.2017,1.2562,1.3107,1.3653,1.42,1.4748,1.5297,1.5847,1.6397,1.6949,1.7501,1.8054,1.8607,1.9161,1.9716,2.0272,2.0828,2.1384,2.1941,2.2499,2.3057,2.3616,2.4175,2.4734,2.5294,2.5855,2.6415,2.6977,2.7538,2.81,2.8662,2.9225,2.9788,3.0351,3.0915,3.1479,3.2043,3.2607,3.3172,3.3737,3.4302,3.4868,3.5434,3.6,3.6566,3.7132,3.7699,3.8266,3.8833,3.94,3.9968,4.0535,4.1103,4.1671,4.2239,4.2808,4.3376
0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054021,0.1086,0.16365,0.21914,0.27504,0.33132,0.38795,0.44491,0.50218,0.55973,0.61755,0.67562,0.73392,0.79243,0.85116,0.91007,0.96917,1.0284,1.0879,1.1474,1.2072,1.267,1.327,1.3871,1.4474,1.5077,1.5681,1.6287,1.6893,1.7501,1.8109,1.8718,1.9328,1.9938,2.0549,2.1161,2.1774,2.2387,2.3001,2.3615,2.423,2.4846,2.5462,2.6079,2.6696,2.7313,2.7931,2.855,2.9169,2.9788,3.0407,3.1027,3.1648,3.2268,3.2889,3.3511,3.4132,3.4754,3.5377,3.5999,3.6622,3.7245,3.7869,3.8492,3.9116,3.974,4.0365,4.0989,4.1614,4.2239,4.2864,4.349,4.4115,4.4741,4.5367,4.5993,4.662,4.7246,4.7873
0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060055,0.12078,0.18209,0.24393,0.30625,0.36903,0.43222,0.49578,0.55972,0.62398,0.68854,0.75339,0.81849,0.88385,0.94943,1.0152,1.0812,1.1474,1.2138,1.2803,1.347,1.4139,1.4809,1.548,1.6152,1.6826,1.75,1.8176,1.8853,1.9531,2.0209,2.0889,2.1569,2.2251,2.2933,2.3615,2.4299,2.4983,2.5667,2.6352,2.7038,2.7725,2.8412,2.9099,2.9787,3.0476,3.1165,3.1854,3.2544,3.3234,3.3925,3.4616,3.5307,3.5999,3.6691,3.7383,3.8076,3.8769,3.9462,4.0156,4.085,4.1544,4.2239,4.2933,4.3628,4.4323,4.5019,4.5714,4.641,4.7106,4.7803,4.8499,4.9196,4.9893,5.059,5.1287,5.1984,5.2682,5.338
0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.067606,0.13605,0.20521,0.27502,0.34543,0.41637,0.48781,0.55971,0.63202,0.70471,0.77776,0.85113,0.9248,0.99875,1.073,1.1474,1.2221,1.297,1.3721,1.4473,1.5228,1.5984,1.6741,1.75,1.826,1.9022,1.9785,2.0549,2.1314,2.208,2.2847,2.3615,2.4384,2.5153,2.5924,2.6695,2.7467,2.8239,2.9013,2.9787,3.0562,3.1337,3.2112,3.2889,3.3665,3.4443,3.522,3.5998,3.6777,3.7556,3.8335,3.9115,3.9895,4.0676,4.1457,4.2238,4.302,4.3801,4.4584,4.5366,4.6149,4.6932,4.7715,4.8499,4.9282,5.0066,5.0851,5.1635,5.242,5.3205,5.399,5.4775,5.556,5.6346,5.7132,5.7918,5.8704,5.9491,6.0277
0.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.077328,0.15572,0.23504,0.31517,0.39604,0.47756,0.55969,0.64236,0.72553,0.80914,0.89317,0.97757,1.0623,1.1474,1.2327,1.3184,1.4043,1.4904,1.5767,1.6632,1.75,1.8369,1.9239,2.0112,2.0985,2.186,2.2737,2.3614,2.4493,2.5373,2.6254,2.7135,2.8018,2.8902,2.9786,3.0672,3.1558,3.2444,3.3332,3.422,3.5108,3.5998,3.6888,3.7778,3.8669,3.956,4.0452,4.1344,4.2237,4.313,4.4024,4.4918,4.5812,4.6707,4.7602,4.8498,4.9393,5.0289,5.1186,5.2083,5.2979,5.3877,5.4774,5.5672,5.657,5.7468,5.8366,5.9265,6.0164,6.1063,6.1962,6.2861,6.3762,6.4662,6.5562,6.6462,6.7363,6.8263,6.9164
0.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.090315,0.18206,0.27499,0.36899,0.46391,0.55967,0.65617,0.75332,0.85107,0.94936,1.0481,1.1473,1.2469,1.3469,1.4472,1.5479,1.6488,1.7499,1.8513,1.953,2.0548,2.1568,2.259,2.3614,2.4639,2.5666,2.6694,2.7723,2.8754,2.9785,3.0819,3.1852,3.2887,3.3923,3.4959,3.5997,3.7035,3.8074,3.9114,4.0154,4.1195,4.2236,4.3278,4.4321,4.5364,4.6408,4.7452,4.8497,4.9542,5.0587,5.1633,5.2679,5.3726,5.4773,5.582,5.6868,5.7916,5.8964,6.0013,6.1061,6.211,6.316,6.4209,6.526,6.6311,6.7361,6.8412,6.9463,7.0514,7.1565,7.2617,7.3668,7.472,7.5772,7.6824,7.7877,7.8929,7.9982,8.1035
0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10854,0.21907,0.33125,0.44483,0.55964,0.67551,0.79232,0.90994,1.0283,1.1473,1.2669,1.387,1.5075,1.6285,1.7499,1.8716,1.9936,2.1159,2.2385,2.3613,2.4843,2.6076,2.731,2.8546,2.9784,3.1024,3.2265,3.3507,3.4751,3.5996,3.7242,3.8488,3.9736,4.0985,4.2235,4.3485,4.4737,4.5989,4.7242,4.8495,4.9749,5.1004,5.2259,5.3515,5.4771,5.6028,5.7285,5.8543,5.9801,6.1059,6.2318,6.3578,6.4837,6.6098,6.7359,6.862,6.9881,7.1142,7.2404,7.3666,7.4928,7.6191,7.7454,7.8717,7.998,8.1243,8.2507,8.3771,8.5035,8.6299,8.7564,8.8828,9.0093,9.1358,9.2623,9.3888,9.5154,9.642,9.7685
0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13598,0.27494,0.41627,0.55956,0.70458,0.85097,0.99858,1.1472,1.2967,1.4471,1.5981,1.7498,1.9019,2.0546,2.2077,2.3612,2.515,2.6691,2.8236,2.9783,3.1333,3.2884,3.4438,3.5994,3.7551,3.911,4.0671,4.2233,4.3796,4.5361,4.6926,4.8493,5.006,5.1629,5.3198,5.4769,5.634,5.7911,5.9484,6.1057,6.263,6.4204,6.5779,6.7356,6.8932,7.0508,7.2085,7.3663,7.524,7.6819,7.8397,7.9976,8.1555,8.3135,8.4715,8.6295,8.7876,8.9457,9.1038,9.2619,9.4201,9.5782,9.7365,9.8947,10.053,10.211,10.369,10.528,10.686,10.844,11.003,11.161,11.32,11.478,11.636,11.795,11.953,12.112,12.27
0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18194,0.36886,0.55948,0.75314,0.94915,1.1471,1.3466,1.5476,1.7496,1.9526,2.1564,2.361,2.5661,2.7718,2.978,3.1846,3.3917,3.5991,3.8068,4.0147,4.2229,4.4314,4.64,4.8489,5.0579,5.2671,5.4764,5.6859,5.8955,6.1052,6.315,6.5249,6.7349,6.9452,7.1554,7.3657,7.5761,7.7865,7.997,8.2076,8.4182,8.6289,8.8396,9.0504,9.2612,9.4721,9.683,9.8939,10.105,10.316,10.527,10.738,10.949,11.16,11.372,11.583,11.794,12.005,12.217,12.428,12.639,12.851,13.062,13.273,13.485,13.696,13.907,14.119,14.33,14.542,14.754,14.965,15.177,15.388,15.6,15.812,16.023,16.235,16.446
0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27476,0.55933,0.85067,1.1468,1.4466,1.7493,2.054,2.3605,2.6684,2.9775,3.2875,3.5985,3.9101,4.2223,4.535,4.8481,5.1617,5.4756,5.7898,6.1042,6.4189,6.7338,7.0489,7.3646,7.6801,7.9958,8.3116,8.6276,8.9436,9.2598,9.5761,9.8925,10.209,10.525,10.842,11.159,11.475,11.792,12.109,12.426,12.743,13.06,13.377,13.694,14.011,14.328,14.645,14.962,15.28,15.598,15.915,16.232,16.55,16.867,17.185,17.502,17.82,18.137,18.455,18.772,19.09,19.407,19.725,20.043,20.36,20.678,20.996,21.313,21.631,21.949,22.266,22.584,22.902,23.22,23.537,23.855,24.173,24.491,24.808
0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55885,1.1461,1.7483,2.3593,2.976,3.5963,4.2202,4.8458,5.473,6.1014,6.7307,7.3607,7.9922,8.6237,9.2557,9.888,10.521,11.154,11.787,12.421,13.054,13.688,14.322,14.956,15.59,16.225,16.86,17.495,18.129,18.764,19.399,20.034,20.669,21.304,21.939,22.574,23.21,23.845,24.48,25.115,25.751,26.386,27.021,27.657,28.292,28.927,29.563,30.198,30.833,31.468,32.104,32.739,33.377,34.013,34.649,35.284,35.92,36.556,37.192,37.827,38.463,39.099,39.735,40.37,41.006,41.642,42.278,42.914,43.55,44.185,44.821,45.457,46.093,46.729,47.365,48,48.636,49.272,49.908
0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,741.28,1483.5,2287.3,2968,3569.7,4575.6,5275.2,5937,6558.8,7140.3,7682.8,9152.3,9860.7,10551,11223,11875,12507,13119,13710,14281,14834,15367,15881,18305,19019,19722,20418,21104,21780,22446,23104,23751,24388,25016,25632,26239,26835,27421,27999,28565,29122,29668,30206,30734,31256,31762,35893,36612,37328,38037,38742,39446,40145,40836,41526,42207,42885,43561,44232,44896,45561,46204,46860,47505,48143,48768,49404,50028,50653,51261,51869,52481,53067,53660,54256,54843,55421,56002,56566
0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
