0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.067618,0.13606,0.20522,0.27504,0.34544,0.41639,0.48783,0.55973,0.63204,0.70474,0.77778,0.85115,0.92483,0.99878,1.073,1.1474,1.2221,1.297,1.3721,1.4474,1.5228,1.5984,1.6742,1.7501,1.8261,1.9023,1.9785,2.0549,2.1314,2.208,2.2847,2.3615,2.4384,2.5154,2.5924,2.6696,2.7468,2.824,2.9013,2.9788,3.0562,3.1337,3.2113,3.2889,3.3666,3.4443,3.5221,3.5999,3.6778,3.7557,3.8336,3.9116,3.9896,4.0677,4.1458,4.2239,4.3021,4.3802,4.4585,4.5367,4.615,4.6933,4.7716,4.85,4.9283,5.0067,5.0852,5.1636,5.2421,5.3206,5.3991,5.4776,5.5562,5.6347,5.7133,5.7919,5.8706,5.9492,6.0278,6.1065,6.1852,6.2639,6.3427
0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.077342,0.15574,0.23506,0.31519,0.39606,0.47758,0.55972,0.64239,0.72556,0.80917,0.8932,0.9776,1.0624,1.1474,1.2328,1.3184,1.4043,1.4904,1.5768,1.6633,1.75,1.8369,1.924,2.0112,2.0986,2.1861,2.2738,2.3615,2.4494,2.5374,2.6254,2.7136,2.8019,2.8902,2.9787,3.0673,3.1559,3.2445,3.3333,3.4221,3.5109,3.5999,3.6889,3.7779,3.867,3.9561,4.0453,4.1346,4.2238,4.3132,4.4025,4.4919,4.5814,4.6708,4.7604,4.8499,4.9395,5.0291,5.1187,5.2084,5.2981,5.3878,5.4775,5.5673,5.6571,5.7469,5.8368,5.9266,6.0165,6.1064,6.1963,6.2863,6.3764,6.4663,6.5564,6.6464,6.7364,6.8265,6.9166,7.0067,7.0968,7.1869,7.277
0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.090331,0.18207,0.27501,0.36901,0.46393,0.5597,0.6562,0.75336,0.85111,0.9494,1.0482,1.1474,1.247,1.347,1.4473,1.5479,1.6488,1.75,1.8514,1.953,2.0549,2.1569,2.2591,2.3615,2.464,2.5667,2.6695,2.7724,2.8755,2.9786,3.082,3.1853,3.2888,3.3924,3.4961,3.5998,3.7036,3.8075,3.9115,4.0155,4.1196,4.2238,4.328,4.4322,4.5366,4.6409,4.7453,4.8498,4.9543,5.0589,5.1635,5.2681,5.3727,5.4774,5.5822,5.687,5.7917,5.8966,6.0014,6.1063,6.2112,6.3162,6.4211,6.5262,6.6313,6.7363,6.8414,6.9465,7.0516,7.1567,7.2619,7.367,7.4722,7.5774,7.6827,7.7879,7.8932,7.9984,8.1037,8.209,8.3144,8.4197,8.5251
0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10856,0.2191,0.33127,0.44486,0.55967,0.67555,0.79236,0.90999,1.0283,1.1473,1.2669,1.387,1.5076,1.6286,1.7499,1.8716,1.9937,2.116,2.2386,2.3614,2.4844,2.6077,2.7311,2.8548,2.9785,3.1025,3.2266,3.3509,3.4752,3.5997,3.7243,3.849,3.9738,4.0987,4.2236,4.3487,4.4738,4.5991,4.7243,4.8497,4.9751,5.1006,5.2261,5.3517,5.4773,5.603,5.7287,5.8545,5.9803,6.1062,6.2321,6.358,6.4839,6.6101,6.7361,6.8622,6.9883,7.1145,7.2407,7.3669,7.4931,7.6193,7.7456,7.8719,7.9983,8.1246,8.251,8.3774,8.5038,8.6302,8.7567,8.8831,9.0096,9.1361,9.2626,9.3892,9.5157,9.6423,9.7689,9.8955,10.022,10.149,10.275
0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.136,0.27497,0.41631,0.55961,0.70463,0.85103,0.99864,1.1473,1.2968,1.4472,1.5982,1.7499,1.902,2.0547,2.2078,2.3613,2.5151,2.6693,2.8237,2.9784,3.1334,3.2886,3.444,3.5996,3.7553,3.9112,4.0673,4.2235,4.3798,4.5363,4.6928,4.8495,5.0063,5.1631,5.3201,5.4771,5.6342,5.7914,5.9486,6.1059,6.2633,6.4207,6.5782,6.7359,6.8935,7.0511,7.2088,7.3666,7.5244,7.6822,7.8401,7.998,8.1559,8.3139,8.4719,8.6299,8.788,8.946,9.1042,9.2623,9.4205,9.5787,9.7369,9.8951,10.053,10.212,10.37,10.528,10.687,10.845,11.003,11.162,11.32,11.479,11.637,11.795,11.954,12.112,12.271,12.429,12.588,12.746,12.905
0.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18198,0.3689,0.55954,0.75321,0.94923,1.1472,1.3467,1.5477,1.7497,1.9527,2.1566,2.3611,2.5663,2.772,2.9782,3.1848,3.3919,3.5993,3.807,4.015,4.2232,4.4317,4.6403,4.8492,5.0582,5.2674,5.4768,5.6862,5.8958,6.1055,6.3154,6.5253,6.7353,6.9456,7.1558,7.3661,7.5765,7.787,7.9975,8.208,8.4187,8.6294,8.8401,9.0509,9.2617,9.4726,9.6835,9.8945,10.106,10.317,10.528,10.739,10.95,11.161,11.372,11.583,11.795,12.006,12.217,12.429,12.64,12.851,13.063,13.274,13.485,13.697,13.908,14.12,14.331,14.543,14.755,14.966,15.178,15.389,15.601,15.812,16.024,16.236,16.447,16.659,16.871,17.082,17.294
0.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27483,0.55942,0.85079,1.147,1.4468,1.7495,2.0542,2.3608,2.6687,2.9778,3.2878,3.5988,3.9104,4.2226,4.5354,4.8486,5.1621,5.4761,5.7903,6.1048,6.4195,6.7344,7.0495,7.3652,7.6808,7.9965,8.3123,8.6283,8.9444,9.2606,9.5769,9.8933,10.21,10.526,10.843,11.16,11.476,11.793,12.11,12.427,12.744,13.061,13.378,13.695,14.012,14.329,14.646,14.964,15.282,15.599,15.916,16.234,16.551,16.869,17.186,17.504,17.821,18.139,18.456,18.774,19.091,19.409,19.727,20.044,20.362,20.68,20.997,21.315,21.633,21.95,22.268,22.586,22.904,23.221,23.539,23.857,24.175,24.493,24.81,25.128,25.446,25.764,26.082
0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55903,1.1464,1.7486,2.3598,2.9765,3.597,4.221,4.8467,5.474,6.1025,6.7319,7.362,7.9935,8.6252,9.2572,9.8897,10.523,11.156,11.789,12.423,13.056,13.69,14.324,14.958,15.592,16.228,16.863,17.497,18.132,18.767,19.402,20.037,20.672,21.308,21.943,22.578,23.213,23.849,24.484,25.119,25.755,26.39,27.026,27.661,28.297,28.932,29.567,30.203,30.838,31.473,32.109,32.744,33.383,34.019,34.654,35.29,35.926,36.562,37.198,37.833,38.469,39.105,39.741,40.377,41.013,41.649,42.285,42.921,43.557,44.192,44.828,45.464,46.1,46.736,47.372,48.008,48.644,49.28,49.916,50.552,51.188,51.824,52.46
0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
